time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1992-07-14 05:00:00,0.62625,,0.0
1992-07-14 08:00:00,0.62625,,0.0314167944679685
1992-07-14 11:00:00,0.62625,,0.4723845658729472
1992-07-14 14:00:00,0.62625,,0.8767637689344645
1992-07-14 17:00:00,0.62625,,0.4091254702207563
1992-07-14 20:00:00,0.62625,,0.1696122684024899
1992-07-14 23:00:00,0.62625,,0.002423903451393
1992-07-15 02:00:00,0.06125,,0.0
1992-07-15 05:00:00,0.06125,,0.0
1992-07-15 08:00:00,0.06125,,0.0395960702859321
1992-07-15 11:00:00,0.06125,,0.4823692352936408
1992-07-15 14:00:00,0.06125,,0.7514126255780825
1992-07-15 17:00:00,0.06125,,0.6893602285176207
1992-07-15 20:00:00,0.06125,,0.3105279905452072
1992-07-15 23:00:00,0.06125,,0.046463055075821
1992-07-16 02:00:00,0.08125,,0.0018004462173608
1992-07-16 05:00:00,0.08125,,0.0020563621831839
1992-07-16 08:00:00,0.08125,,0.0513955387360446
1992-07-16 11:00:00,0.08125,,0.3815745382373337
1992-07-16 14:00:00,0.08125,,0.620083412474896
1992-07-16 17:00:00,0.08125,,0.5147399460668328
1992-07-16 20:00:00,0.08125,,0.291251377209392
1992-07-16 23:00:00,0.08125,,0.0527622944638549
1992-07-17 02:00:00,1.2200000000000002,,0.0033609777998663
1992-07-17 05:00:00,1.2200000000000002,,0.0
1992-07-17 08:00:00,1.2200000000000002,,0.0554145504254641
1992-07-17 11:00:00,1.2200000000000002,,0.5245885946044182
1992-07-17 14:00:00,1.2200000000000002,,0.7707852057553054
1992-07-17 17:00:00,1.2200000000000002,,0.4491295173927997
1992-07-17 20:00:00,1.2200000000000002,,0.22296761981467
1992-07-17 23:00:00,1.2200000000000002,,0.0212992195570851
1992-07-18 02:00:00,0.0,,0.0006640410936791
1992-07-18 05:00:00,0.0,,0.0
1992-07-18 08:00:00,0.0,,0.0250953778223286
1992-07-18 11:00:00,0.0,,0.5969415666209958
1992-07-18 14:00:00,0.0,,1.266441664137557
1992-07-18 17:00:00,0.0,,1.091849316661088
1992-07-18 20:00:00,0.0,,0.4217030769005011
1992-07-18 23:00:00,0.0,,0.0381751014792428
1992-07-19 02:00:00,1.06375,,0.0
1992-07-19 05:00:00,1.06375,,0.0
1992-07-19 08:00:00,1.06375,,0.0251891616943257
1992-07-19 11:00:00,1.06375,,0.5731124116320836
1992-07-19 14:00:00,1.06375,,1.1559251477071624
1992-07-19 17:00:00,1.06375,,0.9847116000773614
1992-07-19 20:00:00,1.06375,,0.3614530272943498
1992-07-19 23:00:00,1.06375,,0.0265884640435001
1992-07-20 02:00:00,1.925,,0.0045575285980434
1992-07-20 05:00:00,1.925,,0.0186830870365709
1992-07-20 08:00:00,1.925,,0.0911485151066611
1992-07-20 11:00:00,1.925,,0.4707617689784323
1992-07-20 14:00:00,1.925,,0.4590175537375992
1992-07-20 17:00:00,1.925,,0.2627323862803721
1992-07-20 20:00:00,1.925,,0.1240051562848284
1992-07-20 23:00:00,1.925,,0.0229131296271991
1992-07-21 02:00:00,4.01625,,0.0140684244121107
1992-07-21 05:00:00,4.01625,,0.0086690406980378
1992-07-21 08:00:00,4.01625,,0.008880217890442
1992-07-21 11:00:00,4.01625,,0.1939126186766616
1992-07-21 14:00:00,4.01625,,0.1256367451582857
1992-07-21 17:00:00,4.01625,,0.1362091403713657
1992-07-21 20:00:00,4.01625,,0.1076570647132007
1992-07-21 23:00:00,4.01625,,0.0
1992-07-22 02:00:00,0.00125,,0.0
1992-07-22 05:00:00,0.00125,,0.001256603821582
1992-07-22 08:00:00,0.00125,,0.0249496430209728
1992-07-22 11:00:00,0.00125,,0.4937600199054396
1992-07-22 14:00:00,0.00125,,1.2078986330958414
1992-07-22 17:00:00,0.00125,,1.1277535552725897
1992-07-22 20:00:00,0.00125,,0.4860491619734337
1992-07-22 23:00:00,0.00125,,0.0325654305108717
1992-07-23 02:00:00,1.5212500000000002,,0.0051786732120928
1992-07-23 05:00:00,1.5212500000000002,,0.0043950229740314
1992-07-23 08:00:00,1.5212500000000002,,0.016184030140751
1992-07-23 11:00:00,1.5212500000000002,,0.4840406353044592
1992-07-23 14:00:00,1.5212500000000002,,0.9980439208405112
1992-07-23 17:00:00,1.5212500000000002,,0.8420340269919476
1992-07-23 20:00:00,1.5212500000000002,,0.2646738498956701
1992-07-23 23:00:00,1.5212500000000002,,0.0420854212485655
1992-07-24 02:00:00,0.22,,0.0351897346137499
1992-07-24 05:00:00,0.22,,0.0362424723892432
1992-07-24 08:00:00,0.22,,0.0454083238389697
1992-07-24 11:00:00,0.22,,0.08357730565273
1992-07-24 14:00:00,0.22,,0.3393486124024259
1992-07-24 17:00:00,0.22,,0.4013827779226444
1992-07-24 20:00:00,0.22,,0.2490745229883416
1992-07-24 23:00:00,0.22,,0.0180070729838118
1992-07-25 02:00:00,0.0,,0.0012341608016375
1992-07-25 05:00:00,0.0,,0.0
1992-07-25 08:00:00,0.0,,0.0345048392225097
1992-07-25 11:00:00,0.0,,0.1735203847825892
1992-07-25 14:00:00,0.0,,0.5153687470744194
1992-07-25 17:00:00,0.0,,0.6205396858143923
1992-07-25 20:00:00,0.0,,0.2470771203018758
1992-07-25 23:00:00,0.0,,0.0921331304364038
1992-07-26 02:00:00,0.02125,,0.1714637356248433
1992-07-26 05:00:00,0.02125,,0.1430113440064099
1992-07-26 08:00:00,0.02125,,0.1945724273222353
1992-07-26 11:00:00,0.02125,,0.3177560000619999
1992-07-26 14:00:00,0.02125,,0.4723316599059003
1992-07-26 17:00:00,0.02125,,0.4468223723580253
1992-07-26 20:00:00,0.02125,,0.1937912584266687
1992-07-26 23:00:00,0.02125,,0.0
1992-07-27 02:00:00,0.00125,,0.0
1992-07-27 05:00:00,0.00125,,0.0052570891939987
1992-07-27 08:00:00,0.00125,,0.0388577473995329
1992-07-27 11:00:00,0.00125,,0.2819300023705977
1992-07-27 14:00:00,0.00125,,0.810477739967937
1992-07-27 17:00:00,0.00125,,0.8225486392966151
1992-07-27 20:00:00,0.00125,,0.2436899693003974
1992-07-27 23:00:00,0.00125,,0.0240409596486359
1992-07-28 02:00:00,0.1225,,0.0130169393768885
1992-07-28 05:00:00,0.1225,,0.0175632035528757
1992-07-28 08:00:00,0.1225,,0.0502454217386053
1992-07-28 11:00:00,0.1225,,0.2810820975040862
1992-07-28 14:00:00,0.1225,,0.4618567955699723
1992-07-28 17:00:00,0.1225,,0.4426854254612284
1992-07-28 20:00:00,0.1225,,0.1077870676032072
1992-07-28 23:00:00,0.1225,,0.0056574170011328
1992-07-29 02:00:00,3.18875,,0.0003457831348782
1992-07-29 05:00:00,3.18875,,0.0021486514467999
1992-07-29 08:00:00,3.18875,,0.0704336233022635
1992-07-29 11:00:00,3.18875,,0.6011283899770442
1992-07-29 14:00:00,3.18875,,1.0319341690507
1992-07-29 17:00:00,3.18875,,0.6634156793127549
1992-07-29 20:00:00,3.18875,,0.2358308283572734
1992-07-29 23:00:00,3.18875,,0.0470536514062371
1992-07-30 02:00:00,0.0,,0.0223608671978426
1992-07-30 05:00:00,0.0,,0.0611526582365935
1992-07-30 08:00:00,0.0,,0.1574390337499796
1992-07-30 11:00:00,0.0,,0.6479602686853124
1992-07-30 14:00:00,0.0,,0.8348333501564011
1992-07-30 17:00:00,0.0,,0.9768724727450634
1992-07-30 20:00:00,0.0,,0.4870377054655951
1992-07-30 23:00:00,0.0,,0.1223732116799473
1992-07-31 02:00:00,0.00125,,0.0248664438046102
1992-07-31 05:00:00,0.00125,,0.0026668499712758
1992-07-31 08:00:00,0.00125,,0.0108851967541059
1992-07-31 11:00:00,0.00125,,0.6700954882361896
1992-07-31 14:00:00,0.00125,,1.0854727909639577
1992-07-31 17:00:00,0.00125,,0.9561672477409576
1992-07-31 20:00:00,0.00125,,0.4148642192749594
1992-07-31 23:00:00,0.00125,,0.0786146036564737
1992-08-01 02:00:00,0.0,,0.0169251926353011
1992-08-01 05:00:00,0.0,,0.005033296247611
1992-08-01 08:00:00,0.0,,0.013385857940199
1992-08-01 11:00:00,0.0,,0.6488334353252091
1992-08-01 14:00:00,0.0,,1.184089804946845
1992-08-01 17:00:00,0.0,,1.0648075950087184
1992-08-01 20:00:00,0.0,,0.3861241929147196
1992-08-01 23:00:00,0.0,,0.0194880181199341
1992-08-02 02:00:00,0.0,,0.0
1992-08-02 05:00:00,0.0,,6.784855141863644e-05
1992-08-02 08:00:00,0.0,,0.0114326851968908
1992-08-02 11:00:00,0.0,,0.638122960568302
1992-08-02 14:00:00,0.0,,1.2183085212839748
1992-08-02 17:00:00,0.0,,1.069526038372579
1992-08-02 20:00:00,0.0,,0.4099266720196087
1992-08-02 23:00:00,0.0,,0.0634729401947628
1992-08-03 02:00:00,0.00375,,0.01492789229861
1992-08-03 05:00:00,0.00375,,0.0227081170094556
1992-08-03 08:00:00,0.00375,,0.1190968487187326
1992-08-03 11:00:00,0.00375,,0.6571160705961645
1992-08-03 14:00:00,0.00375,,1.0103659028341014
1992-08-03 17:00:00,0.00375,,0.7046687314251744
1992-08-03 20:00:00,0.00375,,0.2823199846315132
1992-08-03 23:00:00,0.00375,,0.1473844254950866
1992-08-04 02:00:00,0.005,,0.1327189062049305
1992-08-04 05:00:00,0.005,,0.0857371630637123
1992-08-04 08:00:00,0.005,,0.1504297831671614
1992-08-04 11:00:00,0.005,,0.7735131114247066
1992-08-04 14:00:00,0.005,,1.0339686165582822
1992-08-04 17:00:00,0.005,,0.6795286112789297
1992-08-04 20:00:00,0.005,,0.3897923265582524
1992-08-04 23:00:00,0.005,,0.1367820987306409
1992-08-05 02:00:00,0.005,,0.0983448754357569
1992-08-05 05:00:00,0.005,,0.074590466638746
1992-08-05 08:00:00,0.005,,0.1062651801712696
1992-08-05 11:00:00,0.005,,0.6313381567747078
1992-08-05 14:00:00,0.005,,1.0853091805246773
1992-08-05 17:00:00,0.005,,0.8503503916506034
1992-08-05 20:00:00,0.005,,0.2748482117567812
1992-08-05 23:00:00,0.005,,0.0884074751889611
1992-08-06 02:00:00,0.37,,0.0330287466071526
1992-08-06 05:00:00,0.37,,0.0140589527186639
1992-08-06 08:00:00,0.37,,0.0120872302044907
1992-08-06 11:00:00,0.37,,0.0478393921385585
1992-08-06 14:00:00,0.37,,0.0672076434708325
1992-08-06 17:00:00,0.37,,0.2126698422292454
1992-08-06 20:00:00,0.37,,0.2109036410287281
1992-08-06 23:00:00,0.37,,0.0355660170290414
1992-08-07 02:00:00,0.03,,0.0147960946111857
1992-08-07 05:00:00,0.03,,0.0135478148260974
1992-08-07 08:00:00,0.03,,0.0323598943060589
1992-08-07 11:00:00,0.03,,0.7206969220262281
1992-08-07 14:00:00,0.03,,1.4327929821775365
1992-08-07 17:00:00,0.03,,1.2278879724599985
1992-08-07 20:00:00,0.03,,0.5608080165955069
1992-08-07 23:00:00,0.03,,0.2491916975979846
1992-08-08 02:00:00,0.0,,0.1514057883319058
1992-08-08 05:00:00,0.0,,0.074375499463795
1992-08-08 08:00:00,0.0,,0.0920286934443633
1992-08-08 11:00:00,0.0,,0.8017481732146488
1992-08-08 14:00:00,0.0,,1.4202799678123603
1992-08-08 17:00:00,0.0,,1.054148811098483
1992-08-08 20:00:00,0.0,,0.4939415108411155
1992-08-08 23:00:00,0.0,,0.1880637712962795
1992-08-09 02:00:00,0.0,,0.0840633312954352
1992-08-09 05:00:00,0.0,,0.0169821270424483
1992-08-09 08:00:00,0.0,,0.0104254380790616
1992-08-09 11:00:00,0.0,,0.7137483551366282
1992-08-09 14:00:00,0.0,,1.2836247481599967
1992-08-09 17:00:00,0.0,,1.1397560529070752
1992-08-09 20:00:00,0.0,,0.4268159722138726
1992-08-09 23:00:00,0.0,,0.0835682898366395
1992-08-10 02:00:00,0.0687499999999999,,0.0781488862369587
1992-08-10 05:00:00,0.0687499999999999,,0.1235454941142334
1992-08-10 08:00:00,0.0687499999999999,,0.1667601646542027
1992-08-10 11:00:00,0.0687499999999999,,0.6661104833100042
1992-08-10 14:00:00,0.0687499999999999,,1.075595938238086
1992-08-10 17:00:00,0.0687499999999999,,0.9116111639771128
1992-08-10 20:00:00,0.0687499999999999,,0.3204422101572564
1992-08-10 23:00:00,0.0687499999999999,,0.1611219172239316
1992-08-11 02:00:00,0.00375,,0.0904712970712278
1992-08-11 05:00:00,0.00375,,0.0576533867400588
1992-08-11 08:00:00,0.00375,,0.0642409307403736
1992-08-11 11:00:00,0.00375,,0.5348902044112371
1992-08-11 14:00:00,0.00375,,1.164046165997055
1992-08-11 17:00:00,0.00375,,0.7403820727483882
1992-08-11 20:00:00,0.00375,,0.2580336060873976
1992-08-11 23:00:00,0.00375,,0.0238412542655846
1992-08-12 02:00:00,0.0,,0.0016824996338854
1992-08-12 05:00:00,0.0,,0.0011357537974554
1992-08-12 08:00:00,0.0,,0.0311190869433315
1992-08-12 11:00:00,0.0,,0.5953765379596131
1992-08-12 14:00:00,0.0,,1.1532322380061744
1992-08-12 17:00:00,0.0,,1.17121768471764
1992-08-12 20:00:00,0.0,,0.5787926611637397
1992-08-12 23:00:00,0.0,,0.1737212556645212
1992-08-13 02:00:00,0.0,,0.0551659283038699
1992-08-13 05:00:00,0.0,,0.0059700385818696
1992-08-13 08:00:00,0.0,,0.0108300174856952
1992-08-13 11:00:00,0.0,,0.5198072080003665
1992-08-13 14:00:00,0.0,,1.0662383408728149
1992-08-13 17:00:00,0.0,,0.7792959442740381
1992-08-13 20:00:00,0.0,,0.263898113148743
1992-08-13 23:00:00,0.0,,0.0341651246330418
1992-08-14 02:00:00,0.5,,0.0084872057395439
1992-08-14 05:00:00,0.5,,0.0033272702240011
1992-08-14 08:00:00,0.5,,0.0089445056644499
1992-08-14 11:00:00,0.5,,0.6455165751997545
1992-08-14 14:00:00,0.5,,1.1257789063793902
1992-08-14 17:00:00,0.5,,0.787432409684842
1992-08-14 20:00:00,0.5,,0.2514274645762041
1992-08-14 23:00:00,0.5,,0.0790728456274599
1992-08-15 02:00:00,0.565,,0.0444387633467728
1992-08-15 05:00:00,0.565,,0.0155559196715637
1992-08-15 08:00:00,0.565,,0.0311951084740548
1992-08-15 11:00:00,0.565,,0.4750265192963177
1992-08-15 14:00:00,0.565,,0.9085094160507898
1992-08-15 17:00:00,0.565,,0.7016995812478294
1992-08-15 20:00:00,0.565,,0.252884311321281
1992-08-15 23:00:00,0.565,,0.0523918349402234
1992-08-16 02:00:00,0.8237499999999999,,0.0176090136511236
1992-08-16 05:00:00,0.8237499999999999,,0.0120078263493157
1992-08-16 08:00:00,0.8237499999999999,,0.0388056610131999
1992-08-16 11:00:00,0.8237499999999999,,0.4850536038771471
1992-08-16 14:00:00,0.8237499999999999,,0.8672425846954004
1992-08-16 17:00:00,0.8237499999999999,,0.7268889726963638
1992-08-16 20:00:00,0.8237499999999999,,0.300430643961686
1992-08-16 23:00:00,0.8237499999999999,,0.0230567687126009
1992-08-17 02:00:00,0.00125,,0.0016413027777324
1992-08-17 05:00:00,0.00125,,0.0022211429907981
1992-08-17 08:00:00,0.00125,,0.01955122867352
1992-08-17 11:00:00,0.00125,,0.574018866584811
1992-08-17 14:00:00,0.00125,,1.131752952832547
1992-08-17 17:00:00,0.00125,,0.9657365634347318
1992-08-17 20:00:00,0.00125,,0.3458575903400441
1992-08-17 23:00:00,0.00125,,0.0413589781859384
1992-08-18 02:00:00,0.0,,0.0114865042905924
1992-08-18 05:00:00,0.0,,0.0021644783702394
1992-08-18 08:00:00,0.0,,0.0069376581577138
1992-08-18 11:00:00,0.0,,0.6274640064454884
1992-08-18 14:00:00,0.0,,1.2413398175768018
1992-08-18 17:00:00,0.0,,1.1655334247961135
1992-08-18 20:00:00,0.0,,0.470968173075883
1992-08-18 23:00:00,0.0,,0.1279010498139167
1992-08-19 02:00:00,0.0,,0.0601185494796646
1992-08-19 05:00:00,0.0,,0.0228767597177235
1992-08-19 08:00:00,0.0,,0.0153024562819267
1992-08-19 11:00:00,0.0,,0.601171945792207
1992-08-19 14:00:00,0.0,,1.1549687685106824
1992-08-19 17:00:00,0.0,,0.9631974650144154
1992-08-19 20:00:00,0.0,,0.3825410867334289
1992-08-19 23:00:00,0.0,,0.0722255823528193
1992-08-20 02:00:00,0.01125,,0.0276705656890962
1992-08-20 05:00:00,0.01125,,0.0068090804231834
1992-08-20 08:00:00,0.01125,,0.0080748258367349
1992-08-20 11:00:00,0.01125,,0.5359874953009931
1992-08-20 14:00:00,0.01125,,1.1201801298788792
1992-08-20 17:00:00,0.01125,,0.9527089376747097
1992-08-20 20:00:00,0.01125,,0.369160960648002
1992-08-20 23:00:00,0.01125,,0.0527276257057519
1992-08-21 02:00:00,0.0174999999999999,,0.033941879006663
1992-08-21 05:00:00,0.0174999999999999,,0.0339640836641505
1992-08-21 08:00:00,0.0174999999999999,,0.0382634465922467
1992-08-21 11:00:00,0.0174999999999999,,0.5124785746051557
1992-08-21 14:00:00,0.0174999999999999,,0.7543066666805555
1992-08-21 17:00:00,0.0174999999999999,,0.5402673009218908
1992-08-21 20:00:00,0.0174999999999999,,0.2191857276364749
1992-08-21 23:00:00,0.0174999999999999,,0.0126932949507237
1992-08-22 02:00:00,0.0,,0.0
1992-08-22 05:00:00,0.0,,0.0055729271566655
1992-08-22 08:00:00,0.0,,0.0237491934780834
1992-08-22 11:00:00,0.0,,0.4376253039794318
1992-08-22 14:00:00,0.0,,0.8421052420742497
1992-08-22 17:00:00,0.0,,0.754432717039337
1992-08-22 20:00:00,0.0,,0.2339340084035766
1992-08-22 23:00:00,0.0,,0.0088128525848575
1992-08-23 02:00:00,2.09125,,0.0
1992-08-23 05:00:00,2.09125,,0.0
1992-08-23 08:00:00,2.09125,,0.0155350439628269
1992-08-23 11:00:00,2.09125,,0.4911461420848972
1992-08-23 14:00:00,2.09125,,1.1535964002176913
1992-08-23 17:00:00,2.09125,,0.8606125380662935
1992-08-23 20:00:00,2.09125,,0.285478474200812
1992-08-23 23:00:00,2.09125,,0.0098856775503191
1992-08-24 02:00:00,0.26375,,0.0002589979005157
1992-08-24 05:00:00,0.26375,,0.0001038728326098
1992-08-24 08:00:00,0.26375,,0.0272990359722251
1992-08-24 11:00:00,0.26375,,0.5739989107040109
1992-08-24 14:00:00,0.26375,,1.175090674922914
1992-08-24 17:00:00,0.26375,,0.9707011709621968
1992-08-24 20:00:00,0.26375,,0.3183946676196265
1992-08-24 23:00:00,0.26375,,0.0251678465469325
1992-08-25 02:00:00,0.0,,0.0034907803256907
1992-08-25 05:00:00,0.0,,0.0144927789899071
1992-08-25 08:00:00,0.0,,0.0412273825608972
1992-08-25 11:00:00,0.0,,0.59695362209231
1992-08-25 14:00:00,0.0,,1.1672628023477882
1992-08-25 17:00:00,0.0,,1.0484895937284588
1992-08-25 20:00:00,0.0,,0.3317801519664635
1992-08-25 23:00:00,0.0,,0.0416209021051946
1992-08-26 02:00:00,0.0,,0.0161048376786123
1992-08-26 05:00:00,0.0,,0.0268297638511182
1992-08-26 08:00:00,0.0,,0.045650112345528
1992-08-26 11:00:00,0.0,,0.5870293613128031
1992-08-26 14:00:00,0.0,,1.1458896980421478
1992-08-26 17:00:00,0.0,,0.9126146149311984
1992-08-26 20:00:00,0.0,,0.3426171339429797
1992-08-26 23:00:00,0.0,,0.0232905812579198
1992-08-27 02:00:00,0.0125,,0.0019891703789103
1992-08-27 05:00:00,0.0125,,0.0020476857576705
1992-08-27 08:00:00,0.0125,,0.0357397817966752
1992-08-27 11:00:00,0.0125,,0.6010110779753687
1992-08-27 14:00:00,0.0125,,1.1711228622952723
1992-08-27 17:00:00,0.0125,,0.9166265122000884
1992-08-27 20:00:00,0.0125,,0.2986679652525208
1992-08-27 23:00:00,0.0125,,0.0230761922367381
1992-08-28 02:00:00,0.02,,0.0
1992-08-28 05:00:00,0.02,,0.0008816436971692
1992-08-28 08:00:00,0.02,,0.0342917572395763
1992-08-28 11:00:00,0.02,,0.5019235831050357
1992-08-28 14:00:00,0.02,,0.8471986900450988
1992-08-28 17:00:00,0.02,,0.5675865409119637
1992-08-28 20:00:00,0.02,,0.2016836716000024
1992-08-28 23:00:00,0.02,,0.0370511644427606
1992-08-29 02:00:00,3.265,,0.0146053285699884
1992-08-29 05:00:00,3.265,,0.0117995400006861
1992-08-29 08:00:00,3.265,,0.0453698967845501
1992-08-29 11:00:00,3.265,,0.4102724712569416
1992-08-29 14:00:00,3.265,,0.6986503863333824
1992-08-29 17:00:00,3.265,,0.4493570854963413
1992-08-29 20:00:00,3.265,,0.1495306277668647
1992-08-29 23:00:00,3.265,,0.0113135511031899
1992-08-30 02:00:00,0.595,,0.0
1992-08-30 05:00:00,0.595,,0.0008882257127649
1992-08-30 08:00:00,0.595,,0.0055568110162611
1992-08-30 11:00:00,0.595,,0.096552930571686
1992-08-30 14:00:00,0.595,,0.592037187430485
1992-08-30 17:00:00,0.595,,0.4549474721751893
1992-08-30 20:00:00,0.595,,0.1013689366208355
1992-08-30 23:00:00,0.595,,0.0024486852184007
1992-08-31 02:00:00,1.94875,,0.0006924777791021
1992-08-31 05:00:00,1.94875,,0.0014255190265024
1992-08-31 08:00:00,1.94875,,0.0116917857939475
1992-08-31 11:00:00,1.94875,,0.449272135195284
1992-08-31 14:00:00,1.94875,,1.0170488953587544
1992-08-31 17:00:00,1.94875,,0.7372392888108886
1992-08-31 20:00:00,1.94875,,0.2269674297897181
1992-08-31 23:00:00,1.94875,,0.0226579708436606
1992-09-01 02:00:00,0.0,,0.0059965145186393
1992-09-01 05:00:00,6.108625255,30.0,0.0035292102458471
1992-09-01 08:00:00,9.955086385,30.0,0.0084255816876046
1992-09-01 11:00:00,12.24054126,94.0,0.0599652848584225
1992-09-01 14:00:00,21.0150477,150.0,0.22895000564564
1992-09-01 17:00:00,40.87954268,209.0,0.2353592231414417
1992-09-01 20:00:00,33.42458045,350.0,0.2634348992741166
1992-09-01 23:00:00,11.64242404,2030.0,0.2251095287064335
1992-09-02 02:00:00,0.250814944,1300.0,0.1637300709504518
1992-09-02 05:00:00,0.0,1050.0,0.1167864324663532
1992-09-02 08:00:00,0.0,756.0,0.1130666609095991
1992-09-02 11:00:00,0.0,600.0,0.2731448357435602
1992-09-02 14:00:00,0.0,450.0,0.5005189029991842
1992-09-02 17:00:00,0.0,350.0,0.58894161088829
1992-09-02 20:00:00,0.0,300.0,0.2908680703473327
1992-09-02 23:00:00,0.0,267.0,0.1302608101219746
1992-09-03 02:00:00,0.0,233.0,0.0884394099450123
1992-09-03 05:00:00,0.0,233.0,0.0270753295695935
1992-09-03 08:00:00,0.0,201.0,0.0213095004993585
1992-09-03 11:00:00,0.0,201.0,0.5387789397497174
1992-09-03 14:00:00,0.0,170.0,1.331352338551578
1992-09-03 17:00:00,0.0,150.0,1.1631415584163756
1992-09-03 20:00:00,0.0,130.0,0.3765242149187378
